0.0510510510510511,5.95782515918584e-16,2.97684732468844e-16,-0.0135181799999994
0.0510510510510511,0.0500000000000003,0.0250000000000001,0.0364818200000011
0.0510510510510511,0.1,0.05,0.0864818200000014
0.0510510510510511,0.15,0.075,0.136481820000001
0.0510510510510511,0.2,0.1,0.186481820000001
0.0510510510510511,0.25,0.125,0.236481820000001
0.0510510510510511,0.3,0.15,0.286481820000001
0.0510510510510511,0.35,0.175,0.336481820000001
0.0510510510510511,0.4,0.2,0.386481820000001
0.0510510510510511,0.45,0.225,0.436481820000001
0.0510510510510511,0.5,0.25,0.486481820000001
0.0520520520520521,6.26111642297154e-16,3.12748268185845e-16,-0.0140381099999993
0.0520520520520521,0.0500000000000003,0.0250000000000001,0.0359618900000011
0.0520520520520521,0.1,0.05,0.0859618900000015
0.0520520520520521,0.15,0.075,0.135961890000001
0.0520520520520521,0.2,0.1,0.185961890000001
0.0520520520520521,0.25,0.125,0.235961890000001
0.0520520520520521,0.3,0.15,0.285961890000001
0.0520520520520521,0.35,0.175,0.335961890000001
0.0520520520520521,0.4,0.2,0.385961890000001
0.0520520520520521,0.45,0.225,0.435961890000001
0.0520520520520521,0.5,0.25,0.485961890000001
0.0530530530530531,6.51682021456047e-16,3.25435404106297e-16,-0.0145678499999993
0.0530530530530531,0.0500000000000003,0.0250000000000001,0.0354321500000012
0.0530530530530531,0.1,0.05,0.0854321500000015
0.0530530530530531,0.15,0.075,0.135432150000001
0.0530530530530531,0.2,0.1,0.185432150000002
0.0530530530530531,0.25,0.125,0.235432150000002
0.0530530530530531,0.3,0.15,0.285432150000001
0.0530530530530531,0.35,0.175,0.335432150000001
0.0530530530530531,0.4,0.2,0.385432150000002
0.0530530530530531,0.45,0.225,0.435432150000002
0.0530530530530531,0.5,0.25,0.485432150000002
0.0540540540540541,6.68656316881029e-16,3.33829188229745e-16,-0.0151073999999993
0.0540540540540541,0.0500000000000003,0.0250000000000001,0.0348926000000012
0.0540540540540541,0.1,0.05,0.0848926000000016
0.0540540540540541,0.15,0.075,0.134892600000002
0.0540540540540541,0.2,0.1,0.184892600000002
0.0540540540540541,0.25,0.125,0.234892600000002
0.0540540540540541,0.3,0.15,0.284892600000002
0.0540540540540541,0.35,0.175,0.334892600000002
0.0540540540540541,0.4,0.2,0.384892600000002
0.0540540540540541,0.45,0.225,0.434892600000002
0.0540540540540541,0.5,0.25,0.484892600000002
0.0550550550550551,6.81633179502229e-16,3.40224936741438e-16,-0.0156567599999993
0.0550550550550551,0.0500000000000003,0.0250000000000002,0.0343432400000012
0.0550550550550551,0.1,0.05,0.0843432400000016
0.0550550550550551,0.15,0.075,0.134343240000002
0.0550550550550551,0.2,0.1,0.184343240000002
0.0550550550550551,0.25,0.125,0.234343240000002
0.0550550550550551,0.3,0.15,0.284343240000002
0.0550550550550551,0.35,0.175,0.334343240000002
0.0550550550550551,0.4,0.2,0.384343240000002
0.0550550550550551,0.45,0.225,0.434343240000002
0.0550550550550551,0.5,0.25,0.484343240000002
0.0560560560560561,7.01946091125294e-16,3.50288705995244e-16,-0.0162159299999992
0.0560560560560561,0.0500000000000003,0.0250000000000002,0.0337840700000013
0.0560560560560561,0.1,0.05,0.0837840700000017
0.0560560560560561,0.15,0.075,0.133784070000002
0.0560560560560561,0.2,0.1,0.183784070000002
0.0560560560560561,0.25,0.125,0.233784070000002
0.0560560560560561,0.3,0.15,0.283784070000002
0.0560560560560561,0.35,0.175,0.333784070000002
0.0560560560560561,0.4,0.2,0.383784070000002
0.0560560560560561,0.45,0.225,0.433784070000002
0.0560560560560561,0.5,0.25,0.483784070000002
0.0570570570570571,7.23522913435979e-16,3.6093495982493e-16,-0.0167849099999992
0.0570570570570571,0.0500000000000003,0.0250000000000002,0.0332150900000013
0.0570570570570571,0.1,0.05,0.0832150900000017
0.0570570570570571,0.15,0.075,0.133215090000002
0.0570570570570571,0.2,0.1,0.183215090000002
0.0570570570570571,0.25,0.125,0.233215090000002
0.0570570570570571,0.3,0.15,0.283215090000002
0.0570570570570571,0.35,0.175,0.333215090000002
0.0570570570570571,0.4,0.2,0.383215090000002
0.0570570570570571,0.45,0.225,0.433215090000002
0.0570570570570571,0.5,0.25,0.483215090000002
0.0580580580580581,7.57645400416795e-16,3.77918646535759e-16,-0.0173636999999992
0.0580580580580581,0.0500000000000003,0.0250000000000002,0.0326363000000013
0.0580580580580581,0.1,0.05,0.0826363000000018
0.0580580580580581,0.15,0.075,0.132636300000002
0.0580580580580581,0.2,0.1,0.182636300000002
0.0580580580580581,0.25,0.125,0.232636300000002
0.0580580580580581,0.3,0.15,0.282636300000002
0.0580580580580581,0.35,0.175,0.332636300000002
0.0580580580580581,0.4,0.2,0.382636300000002
0.0580580580580581,0.45,0.225,0.432636300000002
0.0580580580580581,0.5,0.25,0.482636300000002
0.0590590590590591,7.9091619557168e-16,3.94432483356358e-16,-0.0179522999999992
0.0590590590590591,0.0500000000000004,0.0250000000000002,0.0320477000000014
0.0590590590590591,0.1,0.05,0.0820477000000019
0.0590590590590591,0.15,0.075,0.132047700000002
0.0590590590590591,0.2,0.1,0.182047700000002
0.0590590590590591,0.25,0.125,0.232047700000002
0.0590590590590591,0.3,0.15,0.282047700000002
0.0590590590590591,0.35,0.175,0.332047700000002
0.0590590590590591,0.4,0.2,0.382047700000002
0.0590590590590591,0.45,0.225,0.432047700000002
0.0590590590590591,0.5,0.25,0.482047700000002
0.0600600600600601,8.23020224079599e-16,4.10377921717041e-16,-0.0185507099999991
0.0600600600600601,0.0500000000000004,0.0250000000000002,0.0314492900000014
0.0600600600600601,0.1,0.05,0.0814492900000019
0.0600600600600601,0.15,0.075,0.131449290000002
0.0600600600600601,0.2,0.1,0.181449290000002
0.0600600600600601,0.25,0.125,0.231449290000002
0.0600600600600601,0.3,0.15,0.281449290000002
0.0600600600600601,0.35,0.175,0.331449290000002
0.0600600600600601,0.4,0.2,0.381449290000002
0.0600600600600601,0.45,0.225,0.431449290000002
0.0600600600600601,0.5,0.25,0.481449290000002
0.0610610610610611,8.5028863175498e-16,4.23875286798847e-16,-0.0191589299999991
0.0610610610610611,0.0500000000000004,0.0250000000000002,0.0308410700000015
0.0610610610610611,0.1,0.05,0.080841070000002
0.0610610610610611,0.15,0.075,0.130841070000002
0.0610610610610611,0.2,0.1,0.180841070000002
0.0610610610610611,0.25,0.125,0.230841070000002
0.0610610610610611,0.3,0.15,0.280841070000002
0.0610610610610611,0.35,0.175,0.330841070000002
0.0610610610610611,0.4,0.2,0.380841070000002
0.0610610610610611,0.45,0.225,0.430841070000002
0.0610610610610611,0.5,0.25,0.480841070000002
0.0620620620620621,8.77498019308756e-16,4.37334924570643e-16,-0.0197769599999991
0.0620620620620621,0.0500000000000004,0.0250000000000002,0.0302230400000015
0.0620620620620621,0.1,0.05,0.080223040000002
0.0620620620620621,0.15,0.075,0.130223040000002
0.0620620620620621,0.2,0.1,0.180223040000002
0.0620620620620621,0.25,0.125,0.230223040000002
0.0620620620620621,0.3,0.15,0.280223040000002
0.0620620620620621,0.35,0.175,0.330223040000002
0.0620620620620621,0.4,0.2,0.380223040000002
0.0620620620620621,0.45,0.225,0.430223040000002
0.0620620620620621,0.5,0.25,0.480223040000002
0.0630630630630631,9.04601390410518e-16,4.50728362542574e-16,-0.020404799999999
0.0630630630630631,0.0500000000000004,0.0250000000000002,0.0295952000000015
0.0630630630630631,0.1,0.05,0.0795952000000021
0.0630630630630631,0.15,0.075,0.129595200000002
0.0630630630630631,0.2,0.1,0.179595200000002
0.0630630630630631,0.25,0.125,0.229595200000002
0.0630630630630631,0.3,0.15,0.279595200000002
0.0630630630630631,0.35,0.175,0.329595200000002
0.0630630630630631,0.4,0.2,0.379595200000002
0.0630630630630631,0.45,0.225,0.429595200000002
0.0630630630630631,0.5,0.25,0.479595200000002
0.0640640640640641,9.28033411575299e-16,4.62286124976781e-16,-0.021042449999999
0.0640640640640641,0.0500000000000005,0.0250000000000002,0.0289575500000016
0.0640640640640641,0.1,0.05,0.0789575500000022
0.0640640640640641,0.15,0.075,0.128957550000002
0.0640640640640641,0.2,0.1,0.178957550000002
0.0640640640640641,0.25,0.125,0.228957550000002
0.0640640640640641,0.3,0.15,0.278957550000002
0.0640640640640641,0.35,0.175,0.328957550000002
0.0640640640640641,0.4,0.2,0.378957550000002
0.0640640640640641,0.45,0.225,0.428957550000002
0.0640640640640641,0.5,0.25,0.478957550000002
0.0650650650650651,9.58019931314364e-16,4.77121141023719e-16,-0.021689909999999
0.0650650650650651,0.0500000000000005,0.0250000000000002,0.0283100900000016
0.0650650650650651,0.1,0.05,0.0783100900000022
0.0650650650650651,0.15,0.075,0.128310090000002
0.0650650650650651,0.2,0.1,0.178310090000002
0.0650650650650651,0.25,0.125,0.228310090000002
0.0650650650650651,0.3,0.15,0.278310090000002
0.0650650650650651,0.35,0.175,0.328310090000002
0.0650650650650651,0.4,0.2,0.378310090000002
0.0650650650650651,0.45,0.225,0.428310090000002
0.0650650650650651,0.5,0.25,0.478310090000002
0.0660660660660661,9.93582672013744e-16,4.94744275051771e-16,-0.0223471799999989
0.0660660660660661,0.0500000000000005,0.0250000000000003,0.0276528200000017
0.0660660660660661,0.1,0.05,0.0776528200000023
0.0660660660660661,0.15,0.075,0.127652820000002
0.0660660660660661,0.2,0.1,0.177652820000002
0.0660660660660661,0.25,0.125,0.227652820000002
0.0660660660660661,0.3,0.15,0.277652820000002
0.0660660660660661,0.35,0.175,0.327652820000002
0.0660660660660661,0.4,0.2,0.377652820000002
0.0660660660660661,0.45,0.225,0.427652820000002
0.0660660660660661,0.5,0.25,0.477652820000002
0.0670670670670671,1.02533861021257e-15,5.10521537332833e-16,-0.0230142599999989
0.0670670670670671,0.0500000000000005,0.0250000000000003,0.0269857400000017
0.0670670670670671,0.1,0.05,0.0769857400000024
0.0670670670670671,0.15,0.075,0.126985740000002
0.0670670670670671,0.2,0.1,0.176985740000002
0.0670670670670671,0.25,0.125,0.226985740000002
0.0670670670670671,0.3,0.15,0.276985740000002
0.0670670670670671,0.35,0.175,0.326985740000002
0.0670670670670671,0.4,0.2,0.376985740000002
0.0670670670670671,0.45,0.225,0.426985740000002
0.0670670670670671,0.5,0.25,0.476985740000002
0.0680680680680681,1.05579274092018e-15,5.25660289189721e-16,-0.0236911499999989
0.0680680680680681,0.0500000000000006,0.0250000000000003,0.0263088500000018
0.0680680680680681,0.1,0.05,0.0763088500000025
0.0680680680680681,0.15,0.075,0.126308850000002
0.0680680680680681,0.2,0.1,0.176308850000002
0.0680680680680681,0.25,0.125,0.226308850000002
0.0680680680680681,0.3,0.15,0.276308850000002
0.0680680680680681,0.35,0.175,0.326308850000002
0.0680680680680681,0.4,0.2,0.376308850000002
0.0680680680680681,0.45,0.225,0.426308850000002
0.0680680680680681,0.5,0.25,0.476308850000002
0.0690690690690691,1.08649340698693e-15,5.40966917473706e-16,-0.0243778499999989
0.0690690690690691,0.0500000000000006,0.0250000000000003,0.0256221500000018
0.0690690690690691,0.1,0.05,0.0756221500000025
0.0690690690690691,0.15,0.075,0.125622150000003
0.0690690690690691,0.2,0.1,0.175622150000003
0.0690690690690691,0.25,0.125,0.225622150000003
0.0690690690690691,0.3,0.15,0.275622150000003
0.0690690690690691,0.35,0.175,0.325622150000002
0.0690690690690691,0.4,0.2,0.375622150000003
0.0690690690690691,0.45,0.225,0.425622150000003
0.0690690690690691,0.5,0.25,0.475622150000003
0.0700700700700701,1.1132574495421e-15,5.54305909100199e-16,-0.0250743599999988
0.0700700700700701,0.0500000000000006,0.0250000000000003,0.0249256400000018
0.0700700700700701,0.1,0.05,0.0749256400000026
0.0700700700700701,0.15,0.075,0.124925640000003
0.0700700700700701,0.2,0.1,0.174925640000003
0.0700700700700701,0.25,0.125,0.224925640000003
0.0700700700700701,0.3,0.15,0.274925640000003
0.0700700700700701,0.35,0.175,0.324925640000003
0.0700700700700701,0.4,0.2,0.374925640000003
0.0700700700700701,0.45,0.225,0.424925640000003
0.0700700700700701,0.5,0.25,0.474925640000003
0.0710710710710711,1.13613183356646e-15,5.65700064864159e-16,-0.0257806799999988
0.0710710710710711,0.0500000000000006,0.0250000000000003,0.0242193200000019
0.0710710710710711,0.1,0.05,0.0742193200000027
0.0710710710710711,0.15,0.075,0.124219320000003
0.0710710710710711,0.2,0.1,0.174219320000003
0.0710710710710711,0.25,0.125,0.224219320000003
0.0710710710710711,0.3,0.15,0.274219320000003
0.0710710710710711,0.35,0.175,0.324219320000003
0.0710710710710711,0.4,0.2,0.374219320000003
0.0710710710710711,0.45,0.225,0.424219320000003
0.0710710710710711,0.5,0.25,0.474219320000003
0.0720720720720721,1.17185137010837e-15,5.83489381042547e-16,-0.0264968099999988
0.0720720720720721,0.0500000000000006,0.0250000000000003,0.0235031900000019
0.0720720720720721,0.1,0.05,0.0735031900000027
0.0720720720720721,0.15,0.075,0.123503190000003
0.0720720720720721,0.2,0.1,0.173503190000003
0.0720720720720721,0.25,0.125,0.223503190000003
0.0720720720720721,0.3,0.15,0.273503190000003
0.0720720720720721,0.35,0.175,0.323503190000003
0.0720720720720721,0.4,0.2,0.373503190000003
0.0720720720720721,0.45,0.225,0.423503190000003
0.0720720720720721,0.5,0.25,0.473503190000003
0.0730730730730731,1.19952716046328e-15,5.97256820257951e-16,-0.0272227499999987
0.0730730730730731,0.0500000000000006,0.0250000000000003,0.022777250000002
0.0730730730730731,0.1,0.05,0.0727772500000028
0.0730730730730731,0.15,0.075,0.122777250000003
0.0730730730730731,0.2,0.1,0.172777250000003
0.0730730730730731,0.25,0.125,0.222777250000003
0.0730730730730731,0.3,0.15,0.272777250000003
0.0730730730730731,0.35,0.175,0.322777250000003
0.0730730730730731,0.4,0.2,0.372777250000003
0.0730730730730731,0.45,0.225,0.422777250000003
0.0730730730730731,0.5,0.25,0.472777250000003
0.0740740740740741,1.24017210858601e-15,6.17522656457245e-16,-0.0279584999999987
0.0740740740740741,0.0500000000000007,0.0250000000000003,0.0220415000000021
0.0740740740740741,0.1,0.05,0.0720415000000029
0.0740740740740741,0.15,0.075,0.122041500000003
0.0740740740740741,0.2,0.1,0.172041500000003
0.0740740740740741,0.25,0.125,0.222041500000003
0.0740740740740741,0.3,0.15,0.272041500000003
0.0740740740740741,0.35,0.175,0.322041500000003
0.0740740740740741,0.4,0.2,0.372041500000003
0.0740740740740741,0.45,0.225,0.422041500000003
0.0740740740740741,0.5,0.25,0.472041500000003
0.0750750750750751,1.27808865517389e-15,6.36425336321391e-16,-0.0287040599999986
0.0750750750750751,0.0500000000000007,0.0250000000000003,0.0212959400000021
0.0750750750750751,0.1,0.05,0.071295940000003
0.0750750750750751,0.15,0.075,0.121295940000003
0.0750750750750751,0.2,0.1,0.171295940000003
0.0750750750750751,0.25,0.125,0.221295940000003
0.0750750750750751,0.3,0.15,0.271295940000003
0.0750750750750751,0.35,0.175,0.321295940000003
0.0750750750750751,0.4,0.2,0.371295940000003
0.0750750750750751,0.45,0.225,0.421295940000003
0.0750750750750751,0.5,0.25,0.471295940000003
0.0760760760760761,1.31395659024386e-15,6.54383934899255e-16,-0.0294594299999986
0.0760760760760761,0.0500000000000007,0.0250000000000004,0.0205405700000022
0.0760760760760761,0.1,0.05,0.070540570000003
0.0760760760760761,0.15,0.075,0.120540570000003
0.0760760760760761,0.2,0.1,0.170540570000003
0.0760760760760761,0.25,0.125,0.220540570000003
0.0760760760760761,0.3,0.15,0.270540570000003
0.0760760760760761,0.35,0.175,0.320540570000003
0.0760760760760761,0.4,0.2,0.370540570000003
0.0760760760760761,0.45,0.225,0.420540570000003
0.0760760760760761,0.5,0.25,0.470540570000003
0.0770770770770771,1.34398797662423e-15,6.69440242100203e-16,-0.0302246099999986
0.0770770770770771,0.0500000000000007,0.0250000000000004,0.0197753900000022
0.0770770770770771,0.1,0.05,0.0697753900000031
0.0770770770770771,0.15,0.075,0.119775390000003
0.0770770770770771,0.2,0.1,0.169775390000003
0.0770770770770771,0.25,0.125,0.219775390000003
0.0770770770770771,0.3,0.15,0.269775390000003
0.0770770770770771,0.35,0.175,0.319775390000003
0.0770770770770771,0.4,0.2,0.369775390000003
0.0770770770770771,0.45,0.225,0.419775390000003
0.0770770770770771,0.5,0.25,0.469775390000003
0.0780780780780781,1.38489537869836e-15,6.89935231600474e-16,-0.0309995999999985
0.0780780780780781,0.0500000000000007,0.0250000000000004,0.0190004000000023
0.0780780780780781,0.1,0.05,0.0690004000000032
0.0780780780780781,0.15,0.075,0.119000400000003
0.0780780780780781,0.2,0.1,0.169000400000003
0.0780780780780781,0.25,0.125,0.219000400000003
0.0780780780780781,0.3,0.15,0.269000400000003
0.0780780780780781,0.35,0.175,0.319000400000003
0.0780780780780781,0.4,0.2,0.369000400000003
0.0780780780780781,0.45,0.225,0.419000400000003
0.0780780780780781,0.5,0.25,0.469000400000003
0.0790790790790791,1.41811648036717e-15,7.06587735475721e-16,-0.0317843999999985
0.0790790790790791,0.0500000000000008,0.0250000000000004,0.0182156000000023
0.0790790790790791,0.1,0.05,0.0682156000000033
0.0790790790790791,0.15,0.075,0.118215600000003
0.0790790790790791,0.2,0.1,0.168215600000003
0.0790790790790791,0.25,0.125,0.218215600000003
0.0790790790790791,0.3,0.15,0.268215600000003
0.0790790790790791,0.35,0.175,0.318215600000003
0.0790790790790791,0.4,0.2,0.368215600000003
0.0790790790790791,0.45,0.225,0.418215600000003
0.0790790790790791,0.5,0.25,0.468215600000003
0.0800800800800801,1.44980789001566e-15,7.22476344079496e-16,-0.0325790099999985
0.0800800800800801,0.0500000000000008,0.0250000000000004,0.0174209900000024
0.0800800800800801,0.1,0.05,0.0674209900000034
0.0800800800800801,0.15,0.075,0.117420990000003
0.0800800800800801,0.2,0.1,0.167420990000003
0.0800800800800801,0.25,0.125,0.217420990000003
0.0800800800800801,0.3,0.15,0.267420990000003
0.0800800800800801,0.35,0.175,0.317420990000003
0.0800800800800801,0.4,0.2,0.367420990000003
0.0800800800800801,0.45,0.225,0.417420990000003
0.0800800800800801,0.5,0.25,0.467420990000003
0.0810810810810811,1.48316380347297e-15,7.39192423794425e-16,-0.0333834299999984
0.0810810810810811,0.0500000000000008,0.0250000000000004,0.0166165700000025
0.0810810810810811,0.1,0.05,0.0666165700000035
0.0810810810810811,0.15,0.075,0.116616570000003
0.0810810810810811,0.2,0.1,0.166616570000003
0.0810810810810811,0.25,0.125,0.216616570000003
0.0810810810810811,0.3,0.15,0.266616570000003
0.0810810810810811,0.35,0.175,0.316616570000003
0.0810810810810811,0.4,0.2,0.366616570000003
0.0810810810810811,0.45,0.225,0.416616570000003
0.0810810810810811,0.5,0.25,0.466616570000003
0.0820820820820821,1.51748427799617e-15,7.56345126957866e-16,-0.0341976599999984
0.0820820820820821,0.0500000000000008,0.0250000000000004,0.0158023400000025
0.0820820820820821,0.1,0.05,0.0658023400000035
0.0820820820820821,0.15,0.075,0.115802340000004
0.0820820820820821,0.2,0.1,0.165802340000004
0.0820820820820821,0.25,0.125,0.215802340000004
0.0820820820820821,0.3,0.15,0.265802340000004
0.0820820820820821,0.35,0.175,0.315802340000004
0.0820820820820821,0.4,0.2,0.365802340000004
0.0820820820820821,0.45,0.225,0.415802340000004
0.0820820820820821,0.5,0.25,0.465802340000004
0.0830830830830831,1.55248862523516e-15,7.73906350504667e-16,-0.0350216999999984
0.0830830830830831,0.0500000000000008,0.0250000000000004,0.0149783000000026
0.0830830830830831,0.1,0.05,0.0649783000000036
0.0830830830830831,0.15,0.075,0.114978300000004
0.0830830830830831,0.2,0.1,0.164978300000004
0.0830830830830831,0.25,0.125,0.214978300000004
0.0830830830830831,0.3,0.15,0.264978300000004
0.0830830830830831,0.35,0.175,0.314978300000004
0.0830830830830831,0.4,0.2,0.364978300000004
0.0830830830830831,0.45,0.225,0.414978300000004
0.0830830830830831,0.5,0.25,0.464978300000004
